,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
626,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,90.0,1.0,0.0,8.0,92.0,0.0,36.0,0.0,90.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,91.0,0.0,93.0,156.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,44.0,224.0,0.0,268.0,335.0,0.0,0.0,0.0,0.0,16.0,92.0,55.0,72.0,0.0,0.0,0.0,15.0,0.0
627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,98.0,39.0,0.0,96.0,1.0,0.0,0.0,86.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,92.0,0.0,36.0,0.0,187.0,0.0,0.0,31.0,0.0,2.0,0.0,0.0,91.0,0.0,18.0,116.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,184.0,0.0,268.0,335.0,0.0,0.0,0.0,0.0,16.0,92.0,55.0,11.0,0.0,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,86.0,0.0,0.0,98.0,39.0,0.0,96.0,98.0,0.0,0.0,90.0,0.0,0.0,94.0,90.0,88.0,0.0,0.0,92.0,0.0,0.0,0.0,90.0,97.0,0.0,31.0,0.0,0.0,0.0,0.0,91.0,0.0,113.0,116.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,11.0,0.0,143.0,0.0,216.0,253.0,0.0,0.0,0.0,0.0,0.0,87.0,141.0,32.0,0.0,0.0,0.0,0.0,1.0
629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,80.0,96.0,0.0,98.0,120.0,0.0,69.0,68.0,0.0,0.0,46.0,0.0,0.0,94.0,23.0,88.0,0.0,0.0,92.0,0.0,95.0,0.0,89.0,97.0,0.0,11.0,0.0,0.0,0.0,0.0,91.0,0.0,40.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,119.0,0.0,216.0,350.0,0.0,0.0,0.0,0.0,0.0,84.0,64.0,32.0,0.0,0.0,0.0,0.0,1.0
630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,4.0,83.0,168.0,30.0,0.0,31.0,0.0,0.0,0.0,46.0,0.0,0.0,94.0,23.0,178.0,0.0,0.0,66.0,0.0,100.0,0.0,89.0,30.0,0.0,82.0,89.0,0.0,98.0,0.0,0.0,41.0,40.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,47.0,0.0,216.0,350.0,0.0,0.0,0.0,72.0,0.0,158.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,68.0,96.0,30.0,10.0,31.0,0.0,0.0,0.0,141.0,0.0,0.0,59.0,23.0,110.0,0.0,0.0,18.0,0.0,195.0,0.0,35.0,0.0,0.0,82.0,83.0,0.0,98.0,0.0,0.0,41.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,47.0,0.0,194.0,350.0,0.0,0.0,0.0,24.0,0.0,158.0,64.0,126.0,0.0,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,94.0,97.0,0.0,68.0,97.0,30.0,0.0,31.0,0.0,0.0,0.0,141.0,0.0,0.0,59.0,23.0,71.0,0.0,0.0,0.0,0.0,130.0,0.0,35.0,0.0,99.0,24.0,79.0,0.0,57.0,0.0,0.0,136.0,34.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,94.0,0.0,0.0,81.0,96.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,169.0,300.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0
633,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,94.0,97.0,0.0,68.0,56.0,30.0,0.0,31.0,0.0,0.0,0.0,79.0,0.0,0.0,59.0,23.0,71.0,0.0,0.0,2.0,0.0,78.0,0.0,30.0,0.0,27.0,24.0,175.0,0.0,57.0,0.0,1.0,61.0,34.0,0.0,95.0,98.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,14.0,104.0,0.0,106.0,300.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,83.0,0.0,0.0,0.0,5.0,0.0,18.0,49.0,0.0,44.0,19.0,0.0,0.0,5.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,48.0,71.0,0.0,0.0,0.0,84.0,170.0,3.0,0.0,0.0,27.0,24.0,175.0,0.0,57.0,0.0,1.0,50.0,34.0,0.0,95.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,81.0,91.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,14.0,104.0,0.0,74.0,215.0,0.0,0.0,0.0,0.0,94.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,0.0,0.0,1.0,0.0,0.0,0.0,7.0,49.0,0.0,49.0,0.0,44.0,19.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,88.0,90.0,0.0,48.0,25.0,0.0,0.0,0.0,78.0,117.0,0.0,0.0,0.0,27.0,115.0,105.0,0.0,57.0,0.0,90.0,50.0,34.0,0.0,27.0,187.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,67.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,14.0,43.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,37.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
636,0.0,0.0,1.0,0.0,0.0,0.0,7.0,49.0,0.0,49.0,0.0,33.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,53.0,51.0,89.0,48.0,25.0,90.0,0.0,0.0,78.0,34.0,0.0,0.0,0.0,27.0,115.0,105.0,0.0,57.0,0.0,189.0,0.0,34.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,85.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,83.0,10.0,43.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,33.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,51.0,89.0,48.0,109.0,177.0,0.0,0.0,79.0,130.0,0.0,0.0,0.0,28.0,115.0,105.0,0.0,57.0,0.0,153.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,16.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,96.0,0.0,78.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,83.0,0.0,21.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
638,0.0,0.0,0.0,91.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,53.0,46.0,89.0,0.0,109.0,153.0,1.0,0.0,28.0,130.0,0.0,0.0,0.0,0.0,89.0,105.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,111.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,96.0,0.0,78.0,0.0,0.0,0.0,0.0,2.0,0.0,82.0,83.0,0.0,0.0,0.0,0.0,297.0,91.0,0.0,0.0,0.0,0.0,115.0,86.0,0.0,0.0,0.0,0.0,0.0,1.0
639,0.0,94.0,0.0,92.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,33.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,53.0,46.0,89.0,0.0,109.0,153.0,0.0,0.0,23.0,112.0,0.0,0.0,0.0,0.0,60.0,105.0,0.0,0.0,24.0,123.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,111.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,96.0,0.0,78.0,0.0,0.0,0.0,0.0,2.0,0.0,82.0,12.0,0.0,0.0,0.0,0.0,239.0,21.0,0.0,0.0,0.0,0.0,100.0,86.0,0.0,0.0,0.0,0.0,0.0,1.0
640,0.0,94.0,0.0,92.0,0.0,0.0,0.0,10.0,0.0,0.0,85.0,5.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,20.0,46.0,89.0,0.0,55.0,80.0,0.0,89.0,0.0,112.0,0.0,0.0,0.0,92.0,60.0,105.0,0.0,0.0,24.0,123.0,0.0,0.0,0.0,0.0,118.0,92.0,0.0,111.0,0.0,0.0,160.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,128.0,74.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,100.0,86.0,0.0,0.0,0.0,68.0,0.0,93.0
641,0.0,92.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,85.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,47.0,2.0,0.0,55.0,165.0,0.0,89.0,0.0,112.0,0.0,0.0,0.0,2.0,60.0,84.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,118.0,92.0,0.0,111.0,0.0,95.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,16.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,94.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,76.0,86.0,0.0,0.0,0.0,7.0,0.0,92.0
642,0.0,67.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,85.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,40.0,0.0,0.0,34.0,165.0,0.0,89.0,0.0,112.0,0.0,0.0,0.0,0.0,60.0,66.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,118.0,23.0,0.0,111.0,0.0,81.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,94.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,45.0,65.0,0.0,0.0,0.0,7.0,0.0,92.0
643,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,40.0,0.0,0.0,34.0,112.0,0.0,24.0,0.0,83.0,0.0,53.0,0.0,96.0,36.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,22.0,0.0,81.0,160.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,129.0,0.0,94.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,94.0,0.0,0.0,231.0,0.0,0.0,0.0,92.0,0.0,45.0,65.0,0.0,0.0,92.0,0.0,0.0,92.0
644,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,98.0,94.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,40.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,83.0,0.0,66.0,0.0,96.0,36.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,22.0,0.0,81.0,94.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,129.0,0.0,41.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,57.0,0.0,0.0,235.0,97.0,0.0,0.0,92.0,0.0,45.0,65.0,0.0,0.0,1.0,0.0,0.0,92.0
645,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,96.0,56.0,0.0,0.0,380.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,3.0,0.0,0.0,31.0,0.0,0.0,0.0,84.0,0.0,58.0,0.0,96.0,0.0,0.0,0.0,0.0,98.0,47.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,81.0,94.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,129.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,57.0,0.0,0.0,235.0,97.0,0.0,0.0,92.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,92.0
646,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,78.0,0.0,0.0,0.0,472.0,0.0,0.0,0.0,94.0,97.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,58.0,0.0,96.0,0.0,0.0,0.0,0.0,98.0,22.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,96.0,0.0,176.0,94.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,98.0,129.0,0.0,0.0,57.0,0.0,0.0,235.0,62.0,0.0,0.0,92.0,0.0,90.0,1.0,5.0,0.0,0.0,0.0,0.0,92.0
647,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,18.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,79.0,97.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,95.0,45.0,97.0,0.0,0.0,0.0,98.0,22.0,0.0,96.0,0.0,0.0,97.0,0.0,0.0,96.0,0.0,89.0,0.0,0.0,0.0,10.0,0.0,93.0,0.0,0.0,121.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,22.0,33.0,0.0,0.0,57.0,0.0,0.0,238.0,62.0,0.0,0.0,92.0,0.0,90.0,94.0,5.0,0.0,0.0,0.0,0.0,92.0
648,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,174.0,97.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,46.0,97.0,0.0,94.0,0.0,39.0,0.0,0.0,59.0,0.0,87.0,97.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,216.0,0.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,22.0,33.0,0.0,0.0,57.0,0.0,0.0,188.0,62.0,0.0,0.0,184.0,0.0,90.0,182.0,5.0,0.0,0.0,0.0,0.0,92.0
649,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,174.0,45.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,38.0,42.0,0.0,6.0,0.0,22.0,0.0,0.0,59.0,0.0,87.0,51.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,216.0,0.0,5.0,51.0,0.0,0.0,0.0,0.0,0.0,22.0,33.0,0.0,65.0,57.0,0.0,0.0,128.0,62.0,0.0,0.0,184.0,0.0,1.0,87.0,0.0,0.0,0.0,0.0,0.0,92.0
650,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,174.0,45.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,116.0,38.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,97.0,87.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,209.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,14.0,0.0,0.0,129.0,62.0,0.0,0.0,184.0,0.0,1.0,87.0,0.0,0.0,0.0,0.0,0.0,92.0
651,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,161.0,0.0,50.0,3.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,3.0,89.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,64.0,41.0,1.0,0.0,0.0,95.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,8.0,30.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,107.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,93.0
652,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,91.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,98.0,0.0,93.0,0.0,95.0,0.0,0.0,89.0,128.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,54.0,64.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,8.0,30.0,0.0,96.0,92.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,24.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,93.0
653,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,91.0,0.0,93.0,18.0,385.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,98.0,0.0,93.0,0.0,95.0,0.0,0.0,89.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,8.0,0.0,0.0,96.0,92.0,0.0,0.0,94.0,0.0,0.0,119.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,11.0,2.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,93.0
654,0.0,0.0,0.0,0.0,0.0,47.0,1.0,0.0,71.0,0.0,93.0,0.0,385.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,36.0,0.0,93.0,0.0,190.0,0.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,8.0,0.0,0.0,96.0,65.0,0.0,94.0,16.0,0.0,0.0,169.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,11.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,37.0
655,0.0,0.0,39.0,0.0,89.0,0.0,0.0,0.0,169.0,0.0,93.0,0.0,385.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,36.0,0.0,93.0,0.0,190.0,0.0,0.0,14.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,8.0,94.0,0.0,96.0,0.0,0.0,94.0,16.0,0.0,0.0,73.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,98.0,41.0,0.0,0.0,91.0,0.0,0.0,0.0
656,0.0,90.0,39.0,0.0,89.0,0.0,0.0,0.0,113.0,0.0,70.0,0.0,377.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,36.0,0.0,93.0,0.0,162.0,0.0,0.0,14.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,89.0,0.0,71.0,0.0,0.0,34.0,0.0,0.0,0.0,73.0,0.0,0.0,96.0,41.0,0.0,0.0,0.0,0.0,0.0,98.0,41.0,0.0,0.0,86.0,0.0,0.0,0.0
657,0.0,0.0,21.0,0.0,20.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,127.0,0.0,55.0,0.0,162.0,0.0,0.0,14.0,178.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,51.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,18.0,84.0,71.0,0.0,0.0,34.0,98.0,93.0,0.0,73.0,0.0,0.0,74.0,41.0,83.0,0.0,0.0,0.0,0.0,98.0,41.0,0.0,0.0,40.0,0.0,0.0,89.0
658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,261.0,0.0,0.0,88.0,0.0,9.0,0.0,0.0,0.0,218.0,0.0,67.0,0.0,126.0,0.0,0.0,0.0,259.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,18.0,84.0,71.0,81.0,0.0,17.0,98.0,93.0,0.0,40.0,0.0,0.0,30.0,41.0,83.0,0.0,0.0,0.0,0.0,98.0,41.0,0.0,0.0,40.0,0.0,0.0,89.0
659,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,113.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,261.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,36.0,0.0,69.0,0.0,0.0,0.0,259.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,16.0,84.0,71.0,57.0,0.0,17.0,4.0,93.0,0.0,74.0,0.0,0.0,0.0,41.0,83.0,0.0,0.0,0.0,0.0,98.0,41.0,0.0,0.0,40.0,0.0,0.0,89.0
660,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,113.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,226.0,0.0,1.0,62.0,0.0,0.0,0.0,0.0,93.0,218.0,0.0,10.0,0.0,70.0,0.0,0.0,0.0,259.0,88.0,98.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,32.0,14.0,71.0,0.0,0.0,17.0,4.0,48.0,0.0,74.0,0.0,0.0,0.0,41.0,68.0,0.0,0.0,0.0,0.0,35.0,41.0,0.0,0.0,40.0,0.0,0.0,56.0
661,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,113.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,226.0,0.0,1.0,62.0,0.0,0.0,0.0,0.0,18.0,205.0,0.0,0.0,0.0,42.0,0.0,94.0,0.0,241.0,88.0,8.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,14.0,27.0,0.0,0.0,0.0,0.0,129.0,0.0,74.0,0.0,0.0,0.0,0.0,68.0,96.0,0.0,0.0,0.0,14.0,41.0,0.0,0.0,13.0,0.0,0.0,56.0
662,0.0,0.0,0.0,0.0,96.0,0.0,1.0,37.0,113.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,309.0,0.0,0.0,41.0,86.0,0.0,0.0,0.0,18.0,205.0,0.0,0.0,78.0,114.0,0.0,94.0,0.0,187.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,74.0,0.0,0.0,0.0,87.0,68.0,96.0,0.0,0.0,0.0,14.0,41.0,0.0,0.0,94.0,0.0,0.0,0.0
663,0.0,0.0,0.0,0.0,51.0,0.0,0.0,37.0,113.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,309.0,0.0,0.0,137.0,86.0,0.0,91.0,0.0,18.0,205.0,0.0,0.0,0.0,117.0,0.0,94.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,97.0,81.0,0.0,74.0,0.0,0.0,0.0,87.0,58.0,96.0,0.0,0.0,0.0,112.0,41.0,0.0,7.0,94.0,0.0,0.0,0.0
