,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
476,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,11.0,0.0,0.0,42.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,97.0,0.0,89.0,0.0,0.0,0.0,217.0,58.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,37.0,0.0,0.0,8.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,60.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,351.0
477,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,41.0,0.0,0.0,42.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,77.0,0.0,93.0,0.0,0.0,0.0,217.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,97.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,60.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,313.0
478,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,41.0,0.0,0.0,38.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,77.0,0.0,95.0,0.0,0.0,0.0,216.0,30.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,61.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,313.0
479,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,77.0,0.0,96.0,0.0,0.0,0.0,209.0,30.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,238.0,0.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,62.0,264.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,404.0
480,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,96.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,58.0,37.0,96.0,0.0,0.0,0.0,303.0,30.0,0.0,91.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,191.0,0.0,92.0,238.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,62.0,264.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0
481,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,186.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,2.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,58.0,37.0,28.0,0.0,0.0,0.0,394.0,0.0,0.0,91.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,26.0,238.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,88.0,0.0,77.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,62.0,242.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0
482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,93.0,30.0,124.0,0.0,0.0,92.0,0.0,315.0,88.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,77.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,62.0,323.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,43.0,0.0,373.0
483,46.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,93.0,30.0,62.0,13.0,0.0,92.0,4.0,407.0,23.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,81.0,185.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,5.0,312.0,0.0,0.0,81.0,7.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,322.0
484,3.0,88.0,0.0,0.0,0.0,0.0,4.0,0.0,88.0,91.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,51.0,0.0,62.0,0.0,0.0,92.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,81.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,5.0,312.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,304.0
485,0.0,88.0,95.0,0.0,0.0,0.0,0.0,0.0,62.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,51.0,0.0,15.0,0.0,0.0,92.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,174.0,121.0,13.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,93.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,6.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,304.0
486,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,98.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,51.0,0.0,15.0,0.0,0.0,6.0,0.0,347.0,94.0,0.0,95.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,85.0,121.0,13.0,89.0,0.0,0.0,94.0,0.0,0.0,0.0,63.0,93.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,7.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,304.0
487,0.0,0.0,95.0,0.0,0.0,0.0,1.0,0.0,98.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,51.0,0.0,0.0,1.0,0.0,93.0,0.0,310.0,94.0,0.0,95.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,85.0,44.0,0.0,20.0,0.0,0.0,187.0,0.0,0.0,0.0,63.0,77.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,304.0
488,0.0,0.0,41.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,51.0,0.0,0.0,0.0,0.0,93.0,0.0,311.0,70.0,0.0,95.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,85.0,44.0,0.0,20.0,0.0,0.0,187.0,0.0,0.0,0.0,40.0,77.0,0.0,0.0,9.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,97.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,304.0
489,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,14.0,0.0,0.0,0.0,0.0,93.0,0.0,311.0,19.0,0.0,95.0,95.0,0.0,0.0,0.0,80.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,85.0,44.0,0.0,20.0,0.0,0.0,151.0,0.0,0.0,0.0,18.0,77.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0
490,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,97.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,311.0,0.0,0.0,17.0,95.0,0.0,0.0,0.0,80.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,50.0,140.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,4.0,53.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,94.0,246.0,0.0,0.0,0.0,0.0,1.0,0.0,98.0,0.0,0.0,0.0,0.0,304.0
491,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,107.0,8.0,0.0,0.0,98.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,17.0,49.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,50.0,79.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,53.0,94.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,94.0,246.0,0.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,302.0
492,0.0,0.0,95.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,90.0,33.0,0.0,0.0,0.0,82.0,0.0,71.0,0.0,21.0,0.0,87.0,84.0,0.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,16.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,29.0,79.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,85.0,23.0,20.0,0.0,80.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,96.0,211.0,0.0,0.0,0.0,0.0,95.0,0.0,98.0,0.0,0.0,0.0,0.0,397.0
493,0.0,0.0,11.0,0.0,88.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,30.0,0.0,71.0,0.0,21.0,0.0,87.0,84.0,3.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,16.0,0.0,88.0,84.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,115.0,73.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,41.0,0.0,4.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,96.0,211.0,0.0,0.0,0.0,0.0,95.0,0.0,98.0,0.0,0.0,0.0,0.0,397.0
494,0.0,0.0,0.0,0.0,71.0,0.0,6.0,96.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,21.0,0.0,87.0,36.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,19.0,25.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,82.0,73.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,50.0,211.0,0.0,0.0,0.0,0.0,95.0,0.0,41.0,0.0,0.0,0.0,0.0,397.0
495,0.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,84.0,0.0,0.0,0.0,123.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,30.0,81.0,0.0,0.0,0.0,0.0,87.0,36.0,0.0,0.0,0.0,0.0,668.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,82.0,73.0,0.0,0.0,0.0,86.0,55.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,51.0,211.0,0.0,0.0,0.0,91.0,191.0,0.0,41.0,0.0,0.0,0.0,0.0,301.0
496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,31.0,0.0,0.0,0.0,123.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,87.0,0.0,5.0,0.0,0.0,0.0,661.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,82.0,73.0,0.0,0.0,0.0,86.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,51.0,202.0,0.0,0.0,0.0,91.0,191.0,0.0,132.0,0.0,0.0,0.0,0.0,301.0
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,123.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,663.0,88.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,82.0,41.0,0.0,0.0,0.0,83.0,4.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,51.0,202.0,0.0,0.0,0.0,83.0,167.0,0.0,83.0,0.0,0.0,0.0,0.0,301.0
498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,34.0,4.0,0.0,0.0,0.0,0.0,664.0,88.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,173.0,0.0,0.0,78.0,41.0,0.0,0.0,0.0,83.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,83.0,165.0,0.0,83.0,0.0,0.0,0.0,0.0,300.0
499,0.0,0.0,0.0,0.0,0.0,0.0,95.0,40.0,0.0,98.0,0.0,81.0,0.0,117.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,664.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,85.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,66.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,201.0,0.0,0.0,0.0,10.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0
500,0.0,0.0,0.0,0.0,0.0,0.0,45.0,40.0,0.0,27.0,0.0,81.0,0.0,125.0,0.0,0.0,49.0,0.0,0.0,2.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,664.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,85.0,94.0,0.0,0.0,0.0,3.0,0.0,0.0,66.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,201.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0
501,0.0,0.0,0.0,0.0,0.0,0.0,29.0,40.0,0.0,27.0,0.0,81.0,0.0,125.0,0.0,0.0,49.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,88.0,0.0,0.0,0.0,0.0,0.0,69.0,74.0,0.0,0.0,86.0,39.0,0.0,0.0,0.0,85.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0
502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,16.0,0.0,81.0,0.0,68.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,18.0,0.0,0.0,0.0,96.0,0.0,69.0,0.0,0.0,0.0,63.0,39.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,394.0
503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,16.0,0.0,81.0,0.0,30.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,18.0,0.0,0.0,0.0,77.0,0.0,69.0,0.0,0.0,0.0,63.0,0.0,92.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,39.0,0.0,0.0,0.0,394.0
504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,81.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,86.0,0.0,0.0,1.0,0.0,0.0,0.0,594.0,18.0,0.0,0.0,0.0,77.0,0.0,69.0,0.0,0.0,0.0,63.0,0.0,92.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,39.0,0.0,0.0,0.0,394.0
505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,81.0,0.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,18.0,0.0,0.0,0.0,27.0,0.0,69.0,0.0,0.0,0.0,63.0,0.0,92.0,0.0,0.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,5.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,97.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,39.0,0.0,0.0,0.0,394.0
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,81.0,0.0,26.0,0.0,98.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,22.0,0.0,594.0,18.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,96.0,158.0,0.0,92.0,0.0,0.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,96.0,0.0,0.0,0.0,4.0,0.0,0.0,97.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,302.0
507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,81.0,90.0,0.0,0.0,24.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,22.0,0.0,545.0,108.0,0.0,0.0,0.0,0.0,0.0,69.0,86.0,0.0,96.0,68.0,0.0,92.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,42.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,150.0,0.0,0.0,0.0,0.0,0.0,302.0
508,0.0,0.0,0.0,0.0,0.0,0.0,93.0,50.0,82.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,4.0,0.0,98.0,16.0,0.0,5.0,0.0,545.0,108.0,0.0,0.0,0.0,97.0,0.0,69.0,86.0,0.0,96.0,68.0,0.0,26.0,0.0,0.0,49.0,0.0,0.0,95.0,91.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,42.0,0.0,96.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,397.0
509,0.0,0.0,68.0,0.0,0.0,0.0,93.0,0.0,82.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,3.0,0.0,98.0,61.0,0.0,0.0,0.0,490.0,108.0,0.0,0.0,0.0,24.0,0.0,69.0,74.0,81.0,23.0,0.0,0.0,26.0,0.0,0.0,49.0,0.0,0.0,13.0,91.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,22.0,0.0,20.0,0.0,0.0,0.0,52.0,0.0,0.0,86.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,85.0,0.0,0.0,347.0
510,0.0,0.0,68.0,0.0,0.0,0.0,38.0,0.0,69.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,181.0,0.0,0.0,55.0,61.0,0.0,0.0,0.0,490.0,204.0,0.0,0.0,0.0,0.0,0.0,69.0,52.0,82.0,23.0,0.0,0.0,6.0,0.0,0.0,49.0,0.0,0.0,109.0,91.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,23.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,27.0,0.0,0.0,444.0
511,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,55.0,63.0,0.0,0.0,0.0,495.0,204.0,0.0,0.0,0.0,0.0,0.0,69.0,35.0,44.0,23.0,0.0,0.0,0.0,0.0,0.0,49.0,91.0,0.0,32.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,27.0,26.0,0.0,403.0
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,461.0,112.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,44.0,23.0,0.0,0.0,0.0,0.0,0.0,34.0,91.0,0.0,32.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,98.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,93.0,183.0,97.0,0.0,0.0,0.0,1.0,184.0,0.0,0.0,27.0,26.0,0.0,492.0
513,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,161.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,56.0,96.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,205.0,0.0,0.0,0.0,0.0,0.0,13.0,101.0,44.0,23.0,0.0,0.0,0.0,0.0,0.0,33.0,13.0,0.0,19.0,91.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,63.0,0.0,89.0,0.0,0.0,92.0,0.0,0.0,93.0,111.0,48.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,27.0,0.0,0.0,456.0
