,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
795,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,823.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,49.0,3.0,1607.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,77.0,0.0,96.0,2.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,141.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,64.0,0.0,0.0,0.0,106.0
796,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,823.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,23.0,0.0,1607.0,0.0,99.0,788.0,0.0,0.0,0.0,0.0,77.0,0.0,96.0,2.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,141.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,154.0,0.0,0.0,0.0,86.0
797,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,823.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,23.0,0.0,1573.0,0.0,99.0,788.0,0.0,0.0,0.0,0.0,28.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,143.0,16.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,122.0,0.0,0.0,0.0,13.0
798,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,98.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,23.0,0.0,1573.0,0.0,69.0,788.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,143.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,122.0,0.0,0.0,0.0,13.0
799,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,23.0,0.0,1573.0,0.0,69.0,788.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,122.0,0.0,0.0,0.0,13.0
800,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,0.0,0.0,1573.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,25.0,0.0,0.0,0.0,13.0
801,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,0.0,0.0,0.0,0.0,1629.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,25.0,0.0,0.0,0.0,13.0
802,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,0.0,0.0,0.0,0.0,1629.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,56.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,0.0,25.0,0.0,0.0,0.0,13.0
803,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,98.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1629.0,0.0,0.0,772.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,56.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,0.0,25.0,0.0,0.0,0.0,13.0
804,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1629.0,0.0,0.0,772.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,63.0,0.0,0.0,99.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,13.0
805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1629.0,0.0,0.0,772.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,63.0,0.0,0.0,99.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,13.0
806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,98.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,90.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,864.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,31.0,0.0,0.0,99.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,13.0
807,0.0,0.0,0.0,0.0,0.0,0.0,57.0,27.0,98.0,0.0,0.0,39.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,76.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,31.0,0.0,0.0,99.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,13.0
808,0.0,0.0,0.0,0.0,0.0,0.0,51.0,27.0,73.0,0.0,0.0,39.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,77.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,31.0,0.0,0.0,99.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,15.0
809,0.0,0.0,0.0,0.0,0.0,0.0,52.0,27.0,73.0,0.0,0.0,39.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1708.0,13.0,0.0,832.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,31.0,0.0,0.0,99.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,112.0
810,0.0,3.0,0.0,0.0,0.0,0.0,23.0,27.0,73.0,0.0,0.0,39.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,648.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1708.0,13.0,0.0,832.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,31.0,0.0,0.0,28.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,210.0
811,0.0,3.0,0.0,0.0,0.0,0.0,25.0,27.0,73.0,0.0,0.0,39.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,805.0,648.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1708.0,13.0,0.0,929.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,31.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,182.0
812,0.0,3.0,0.0,0.0,0.0,0.0,25.0,27.0,73.0,0.0,0.0,39.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,409.0,0.0,0.0,0.0,0.0,1708.0,13.0,0.0,929.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,31.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,180.0
813,0.0,3.0,0.0,0.0,0.0,0.0,25.0,27.0,16.0,0.0,0.0,39.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,775.0,658.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,1.0,1708.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,31.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,157.0
814,0.0,3.0,0.0,0.0,0.0,0.0,26.0,27.0,16.0,0.0,0.0,39.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,775.0,658.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,1.0,1709.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,31.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,129.0
815,0.0,3.0,0.0,0.0,0.0,0.0,27.0,5.0,112.0,0.0,0.0,39.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,658.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,1.0,1709.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,180.0
816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,112.0,0.0,0.0,39.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,1.0,1808.0,0.0,0.0,971.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,180.0
817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,3.0,1905.0,0.0,0.0,971.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,31.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,180.0
818,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,112.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,971.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,93.0,0.0,31.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,170.0
819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,971.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,95.0,0.0,31.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,170.0
820,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,118.0,0.0,0.0,0.0,51.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,974.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,170.0
821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,777.0,673.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,170.0
822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,1054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,152.0
823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,1054.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,67.0,152.0
824,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,1907.0,0.0,0.0,1054.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,27.0,152.0
825,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,623.0,0.0,23.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,0.0,1907.0,0.0,0.0,1054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,27.0,152.0
826,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,623.0,0.0,24.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,0.0,1907.0,0.0,0.0,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,152.0
827,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,623.0,0.0,24.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,506.0,0.0,0.0,0.0,0.0,1907.0,0.0,0.0,1041.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,152.0
828,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,40.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,623.0,0.0,24.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,506.0,0.0,0.0,0.0,0.0,1907.0,0.0,0.0,1041.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0
829,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,40.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,619.0,0.0,24.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,506.0,0.0,0.0,0.0,1.0,1907.0,0.0,0.0,1018.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0
830,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,619.0,0.0,18.0,0.0,0.0,0.0,0.0,49.0,71.0,0.0,0.0,506.0,0.0,0.0,0.0,1.0,1907.0,0.0,0.0,1018.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0
831,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,40.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,619.0,0.0,116.0,0.0,0.0,0.0,0.0,49.0,71.0,0.0,0.0,447.0,0.0,0.0,0.0,1.0,1907.0,0.0,0.0,1116.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0
832,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,20.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,619.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,447.0,0.0,0.0,0.0,1.0,1907.0,0.0,0.0,1116.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,20.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0
