,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,69.0,1.0,0.0,2.0,0.0,0.0,151.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,4099.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,858.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,152.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0,0.0,94.0,67.0,0.0,0.0,0.0,0.0,0.0,352.0
617,0.0,0.0,0.0,0.0,0.0,95.0,0.0,17.0,0.0,92.0,69.0,31.0,0.0,2.0,0.0,0.0,151.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,4189.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,106.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,152.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,87.0,0.0,94.0,56.0,0.0,0.0,0.0,0.0,0.0,352.0
618,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,3.0,69.0,0.0,0.0,6.0,0.0,0.0,151.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,4189.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,202.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,92.0,863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,15.0,0.0,0.0,0.0,92.0,91.0,94.0,0.0,65.0,93.0,94.0,26.0,93.0,0.0,0.0,0.0,0.0,352.0
619,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,3.0,0.0,0.0,128.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4189.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,95.0,0.0,0.0,17.0,0.0,199.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,63.0,863.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,84.0,0.0,15.0,0.0,0.0,0.0,92.0,91.0,94.0,0.0,65.0,93.0,77.0,26.0,46.0,0.0,0.0,0.0,0.0,288.0
620,0.0,0.0,9.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,3.0,0.0,0.0,128.0,0.0,0.0,135.0,0.0,0.0,0.0,73.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4279.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,73.0,0.0,0.0,17.0,0.0,291.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,26.0,863.0,0.0,79.0,0.0,0.0,78.0,96.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,94.0,91.0,94.0,0.0,17.0,9.0,36.0,0.0,46.0,0.0,0.0,0.0,0.0,358.0
621,0.0,0.0,9.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,128.0,0.0,0.0,135.0,0.0,0.0,0.0,41.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4279.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,73.0,0.0,0.0,17.0,0.0,291.0,0.0,0.0,57.0,0.0,0.0,2.0,0.0,26.0,863.0,0.0,79.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,84.0,0.0,39.0,0.0,0.0,0.0,94.0,91.0,94.0,0.0,0.0,0.0,36.0,0.0,46.0,0.0,0.0,0.0,0.0,358.0
622,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,135.0,0.0,0.0,0.0,41.0,99.0,76.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,4279.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,57.0,0.0,0.0,2.0,0.0,0.0,863.0,0.0,79.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,84.0,0.0,39.0,0.0,0.0,0.0,94.0,91.0,75.0,0.0,0.0,0.0,36.0,0.0,26.0,0.0,0.0,0.0,0.0,358.0
623,0.0,0.0,0.0,0.0,0.0,19.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,322.0,0.0,0.0,74.0,0.0,96.0,0.0,41.0,99.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4279.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,863.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,39.0,0.0,0.0,0.0,94.0,52.0,58.0,0.0,0.0,0.0,36.0,0.0,26.0,0.0,0.0,0.0,0.0,358.0
624,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,322.0,0.0,0.0,7.0,0.0,25.0,0.0,0.0,69.0,6.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,4280.0,327.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,42.0,11.0,0.0,0.0,0.0,0.0,0.0,863.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,39.0,0.0,0.0,0.0,184.0,52.0,58.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0
625,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,4280.0,327.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,842.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,39.0,0.0,0.0,0.0,185.0,52.0,31.0,0.0,0.0,0.0,36.0,0.0,90.0,0.0,0.0,0.0,0.0,348.0
626,0.0,0.0,25.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,4374.0,327.0,0.0,0.0,0.0,0.0,0.0,98.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,39.0,0.0,0.0,0.0,124.0,52.0,31.0,0.0,0.0,0.0,36.0,0.0,36.0,0.0,0.0,0.0,0.0,445.0
627,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,4375.0,327.0,0.0,0.0,0.0,0.0,0.0,16.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,0.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,84.0,0.0,39.0,0.0,0.0,0.0,217.0,25.0,31.0,0.0,0.0,0.0,36.0,0.0,133.0,0.0,0.0,0.0,0.0,445.0
628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,4375.0,327.0,0.0,0.0,0.0,0.0,0.0,16.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,813.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,53.0,0.0,5.0,0.0,0.0,0.0,217.0,25.0,124.0,0.0,0.0,0.0,37.0,0.0,129.0,52.0,0.0,0.0,0.0,445.0
629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,39.0,0.0,32.0,0.0,0.0,2.0,0.0,0.0,0.0,4375.0,327.0,0.0,0.0,0.0,0.0,0.0,16.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,813.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,25.0,214.0,0.0,0.0,0.0,37.0,0.0,92.0,52.0,0.0,0.0,0.0,445.0
630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,214.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,39.0,0.0,5.0,0.0,0.0,96.0,0.0,0.0,0.0,4474.0,327.0,0.0,0.0,0.0,0.0,0.0,41.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,813.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,214.0,0.0,0.0,0.0,16.0,0.0,93.0,52.0,0.0,0.0,0.0,537.0
631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,39.0,0.0,5.0,0.0,0.0,63.0,0.0,0.0,0.0,4474.0,327.0,0.0,0.0,0.0,0.0,0.0,41.0,94.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,93.0,52.0,0.0,0.0,0.0,537.0
632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,74.0,6.0,0.0,0.0,63.0,0.0,0.0,0.0,4476.0,327.0,0.0,0.0,0.0,0.0,0.0,32.0,94.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,36.0,52.0,0.0,0.0,0.0,537.0
633,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,16.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,36.0,52.0,0.0,0.0,0.0,537.0
634,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,175.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4573.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,93.0,8.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,36.0,52.0,0.0,0.0,0.0,502.0
635,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4529.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,502.0
636,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.0,327.0,0.0,97.0,0.0,0.0,0.0,0.0,34.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,129.0,0.0,95.0,0.0,96.0,98.0,0.0,76.0,0.0,0.0,0.0,502.0
637,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.0,424.0,0.0,97.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,187.0,0.0,0.0,0.0,9.0,0.0,790.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,119.0,0.0,95.0,0.0,48.0,98.0,0.0,76.0,0.0,0.0,0.0,502.0
638,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4545.0,424.0,0.0,97.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,9.0,0.0,214.0,0.0,95.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,439.0
639,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,84.0,51.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4545.0,423.0,0.0,97.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,214.0,0.0,44.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,440.0
640,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,22.0,0.0,0.0,84.0,16.0,0.0,0.0,128.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4545.0,410.0,0.0,16.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,44.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,440.0
641,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,22.0,0.0,0.0,84.0,16.0,0.0,0.0,128.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4545.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,440.0
642,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,22.0,0.0,0.0,84.0,16.0,0.0,0.0,128.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4547.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,278.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,440.0
643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,84.0,0.0,0.0,0.0,128.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4528.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,278.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,440.0
644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,84.0,0.0,0.0,0.0,128.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4528.0,480.0,0.0,0.0,95.0,0.0,76.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,353.0
645,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,128.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4528.0,465.0,0.0,0.0,74.0,0.0,39.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,353.0
646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,3.0,0.0,0.0,0.0,4528.0,465.0,0.0,0.0,74.0,0.0,39.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,96.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,274.0
647,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,128.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4496.0,465.0,0.0,96.0,74.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,71.0,91.0,0.0,0.0,0.0,0.0,717.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,191.0,0.0,17.0,0.0,0.0,0.0,97.0,0.0,258.0,0.0,0.0,0.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,205.0
648,0.0,0.0,0.0,0.0,0.0,0.0,96.0,26.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4496.0,459.0,0.0,96.0,12.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,71.0,91.0,0.0,0.0,0.0,0.0,815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,17.0,0.0,96.0,0.0,97.0,0.0,258.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,170.0
649,0.0,0.0,0.0,0.0,0.0,0.0,100.0,26.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4496.0,459.0,0.0,96.0,12.0,0.0,0.0,33.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,71.0,3.0,0.0,0.0,0.0,0.0,815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,17.0,0.0,90.0,0.0,73.0,0.0,258.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,171.0
650,0.0,0.0,0.0,0.0,0.0,0.0,54.0,26.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4417.0,459.0,0.0,70.0,12.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,815.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,191.0,0.0,54.0,0.0,2.0,0.0,73.0,0.0,258.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0
651,0.0,0.0,76.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4417.0,459.0,0.0,61.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,54.0,0.0,2.0,0.0,73.0,0.0,258.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0
652,0.0,0.0,76.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4421.0,422.0,0.0,54.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,191.0,0.0,54.0,0.0,0.0,0.0,69.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0
653,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4422.0,422.0,0.0,54.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,6.0,0.0,23.0,0.0,0.0,97.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,191.0,0.0,54.0,0.0,0.0,0.0,70.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0
