,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
481,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,96.0,10.0,0.0,0.0,0.0,2600.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,90.0,0.0,0.0,0.0,17.0,184.0,0.0,114.0,96.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,99.0,55.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,134.0
482,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,2600.0,279.0,0.0,0.0,0.0,78.0,0.0,0.0,133.0,38.0,0.0,0.0,0.0,0.0,138.0,0.0,109.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,23.0,0.0,0.0,0.0,0.0,18.0,0.0,7.0,0.0,99.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,134.0
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,54.0,0.0,0.0,89.0,5.0,0.0,0.0,0.0,2604.0,279.0,0.0,0.0,0.0,78.0,0.0,0.0,133.0,137.0,0.0,0.0,0.0,0.0,66.0,0.0,51.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,99.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,71.0
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,54.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,2702.0,232.0,0.0,0.0,0.0,78.0,0.0,0.0,224.0,137.0,0.0,0.0,0.0,0.0,66.0,0.0,51.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,424.0,50.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,54.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,2796.0,211.0,0.0,0.0,0.0,20.0,0.0,0.0,224.0,137.0,0.0,0.0,0.0,0.0,30.0,0.0,5.0,81.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,2756.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,81.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,36.0,0.0,0.0,424.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,89.0,1.0,0.0,0.0,0.0,2756.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,81.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,36.0,0.0,0.0,424.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,2694.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,76.0,0.0,0.0,0.0,0.0,0.0,55.0,101.0,0.0,0.0,0.0,0.0,0.0,94.0,11.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,2694.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,76.0,94.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,2694.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,76.0,81.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,1.0,0.0,0.0,62.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,151.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,3.0,0.0,0.0,0.0,86.0,0.0,71.0,0.0,0.0,148.0,98.0,0.0,0.0,0.0,2694.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,53.0,39.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,245.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,71.0,0.0,0.0,149.0,83.0,0.0,0.0,0.0,2661.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,53.0,39.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,98.0
493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,90.0,0.0,22.0,0.0,71.0,0.0,0.0,90.0,83.0,0.0,0.0,0.0,2665.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,53.0,0.0,94.0,0.0,0.0,0.0,0.0,93.0,87.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,171.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,95.0,1.0,0.0,0.0,98.0
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,90.0,84.0,0.0,0.0,0.0,2617.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,151.0,0.0,94.0,0.0,0.0,0.0,0.0,33.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,171.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,54.0,0.0,0.0,98.0,95.0,0.0,0.0,0.0,61.0
495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,356.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,2617.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,151.0,0.0,8.0,0.0,0.0,0.0,0.0,34.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,125.0,0.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,54.0,0.0,0.0,67.0,85.0,0.0,0.0,6.0,61.0
496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,3.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,25.0,3.0,0.0,0.0,0.0,2709.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,82.0,90.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,46.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,61.0
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,3.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,2709.0,469.0,0.0,0.0,0.0,26.0,0.0,0.0,164.0,71.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,61.0
498,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,2807.0,421.0,0.0,0.0,56.0,8.0,0.0,0.0,164.0,71.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,22.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,61.0
499,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,91.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,343.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,2807.0,421.0,0.0,0.0,56.0,8.0,0.0,0.0,161.0,31.0,19.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,11.0,0.0,0.0,78.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,98.0,0.0,80.0,0.0,55.0,0.0,0.0,0.0,61.0
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,343.0,0.0,0.0,87.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,2807.0,421.0,0.0,0.0,56.0,8.0,0.0,0.0,136.0,31.0,19.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,11.0,0.0,0.0,78.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,38.0,0.0,55.0,0.0,55.0,0.0,0.0,0.0,61.0
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,442.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,2807.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,31.0,19.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,30.0,93.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,33.0,0.0,55.0,0.0,0.0,0.0,33.0
502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,3.0,93.0,0.0,0.0,442.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2825.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,31.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,3.0,93.0,0.0,0.0,442.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,31.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,33.0
504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,93.0,0.0,0.0,442.0,0.0,0.0,42.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2791.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,33.0
505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,405.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2745.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,33.0
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,405.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2745.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,70.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,33.0
507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,405.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2745.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,33.0
508,0.0,0.0,0.0,0.0,0.0,0.0,9.0,98.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,405.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2653.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,33.0
509,0.0,0.0,0.0,0.0,0.0,0.0,10.0,98.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,405.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,34.0
510,0.0,0.0,0.0,0.0,0.0,0.0,10.0,98.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,2654.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,97.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,34.0
511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,13.0,0.0,2654.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,88.0,97.0,24.0,0.0,0.0,0.0,0.0,0.0,95.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
512,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,97.0,24.0,0.0,0.0,0.0,0.0,0.0,73.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,95.0,97.0,55.0,0.0,0.0,0.0,0.0,34.0
513,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2656.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,95.0,97.0,55.0,0.0,0.0,0.0,0.0,34.0
514,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,224.0,0.0,0.0,0.0,95.0,97.0,55.0,0.0,0.0,0.0,0.0,34.0
515,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2669.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,224.0,0.0,0.0,0.0,95.0,97.0,55.0,0.0,0.0,0.0,0.0,34.0
516,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,224.0,0.0,0.0,0.0,95.0,97.0,5.0,0.0,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2683.0,437.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,97.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,194.0,0.0,0.0,0.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2686.0,437.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,194.0,0.0,0.0,0.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0
