,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,0.0,3148.0,196.0,0.0,0.0,11.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,97.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,552.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,208.0
829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,51.0,0.0,3149.0,196.0,0.0,0.0,11.0,93.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,97.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,552.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,208.0
830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,46.0,57.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,0.0,3152.0,199.0,0.0,0.0,0.0,20.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,51.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,552.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,208.0
831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,46.0,57.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3152.0,160.0,0.0,0.0,0.0,20.0,0.0,33.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,51.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,552.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,208.0
832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,46.0,15.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,3152.0,160.0,0.0,0.0,0.0,20.0,0.0,30.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,124.0,51.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,552.0,0.0,77.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,303.0
833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,46.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,3152.0,160.0,0.0,0.0,0.0,20.0,0.0,30.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,124.0,51.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,77.0,0.0,0.0,21.0,0.0,0.0,6.0,0.0,0.0,303.0
834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,46.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1.0,0.0,0.0,0.0,3153.0,160.0,0.0,0.0,0.0,20.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,117.0,51.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,552.0,0.0,77.0,0.0,0.0,21.0,0.0,81.0,6.0,0.0,0.0,303.0
835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,46.0,8.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,3153.0,160.0,0.0,0.0,0.0,20.0,0.0,30.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,117.0,30.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,552.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0
836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,46.0,8.0,0.0,0.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,3.0,0.0,0.0,0.0,3153.0,160.0,0.0,0.0,0.0,20.0,0.0,0.0,97.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,464.0,19.0,0.0,0.0,0.0,34.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0
837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,3153.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,464.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,56.0,98.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,650.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0
838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,3153.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,56.0,98.0,0.0,0.0,150.0,55.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0
839,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,175.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,3087.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,150.0,55.0,97.0,1.0,0.0,0.0,0.0,1.0,0.0,629.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
840,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,3087.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,148.0,55.0,97.0,1.0,0.0,0.0,0.0,0.0,0.0,629.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
841,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,175.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,1.0,0.0,0.0,0.0,3122.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,148.0,55.0,97.0,1.0,0.0,0.0,0.0,98.0,0.0,581.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,3030.0,49.0,0.0,0.0,0.0,0.0,99.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,34.0,47.0,0.0,0.0,65.0,55.0,97.0,0.0,0.0,0.0,0.0,75.0,0.0,581.0,0.0,0.0,88.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,300.0
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,3031.0,49.0,0.0,0.0,0.0,0.0,99.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,18.0,152.0,97.0,0.0,0.0,0.0,0.0,63.0,0.0,565.0,0.0,0.0,88.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,300.0
844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,0.0,24.0,0.0,3031.0,49.0,0.0,0.0,0.0,0.0,91.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,137.0,97.0,0.0,0.0,0.0,0.0,63.0,0.0,565.0,0.0,0.0,75.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,300.0
845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,3129.0,49.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,137.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,0.0,0.0,75.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,294.0
846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,187.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,2.0,0.0,0.0,0.0,3088.0,49.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,140.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,0.0,0.0,75.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,294.0
847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,159.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,6.0,0.0,0.0,0.0,3187.0,49.0,0.0,1.0,0.0,0.0,91.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,107.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,0.0,0.0,75.0,1.0,32.0,19.0,0.0,0.0,0.0,0.0,294.0
848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,175.0,0.0,0.0,0.0,159.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,62.0,3188.0,49.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,107.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,0.0,0.0,75.0,1.0,32.0,19.0,0.0,0.0,0.0,0.0,294.0
849,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,124.0,0.0,0.0,0.0,159.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,62.0,3168.0,49.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,192.0,2.0,0.0,0.0,75.0,107.0,26.0,0.0,0.0,0.0,0.0,2.0,0.0,555.0,0.0,0.0,34.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0,294.0
850,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,124.0,0.0,0.0,0.0,118.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,62.0,3170.0,21.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,75.0,203.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,555.0,0.0,0.0,34.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0,294.0
851,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,118.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,14.0,3266.0,21.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,80.0,0.0,0.0,95.0,0.0,0.0,0.0,60.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,21.0,203.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,555.0,0.0,0.0,34.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0,294.0
852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,118.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,5.0,0.0,0.0,14.0,3266.0,115.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,60.0,0.0,0.0,55.0,0.0,0.0,0.0,144.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,21.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,388.0
853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,124.0,0.0,0.0,0.0,88.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,20.0,0.0,0.0,0.0,3266.0,115.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,60.0,0.0,0.0,55.0,0.0,0.0,0.0,144.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,21.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,364.0
854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,26.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,84.0,0.0,0.0,96.0,3363.0,115.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,11.0,0.0,0.0,0.0,130.0,402.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,21.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0,93.0,1.0,0.0,0.0,0.0,0.0,364.0
855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.0,0.0,0.0,96.0,3364.0,115.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,11.0,0.0,0.0,0.0,130.0,342.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,21.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0,93.0,1.0,0.0,0.0,0.0,0.0,364.0
856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,18.0,3364.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,130.0,439.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,21.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0,93.0,1.0,0.0,0.0,0.0,0.0,363.0
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,65.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,3367.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,130.0,439.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,21.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0,93.0,1.0,0.0,0.0,0.0,0.0,363.0
858,0.0,0.0,13.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,0.0,0.0,0.0,0.0,92.0,0.0,72.0,0.0,0.0,0.0,0.0,3367.0,104.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,412.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,92.0,437.0,0.0,0.0,0.0,21.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,1.0,0.0,0.0,329.0
859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,36.0,0.0,14.0,0.0,0.0,0.0,94.0,3369.0,88.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,50.0,92.0,437.0,0.0,0.0,0.0,3.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,1.0,0.0,0.0,329.0
860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,3370.0,24.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,50.0,28.0,402.0,0.0,0.0,0.0,3.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,92.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,329.0
861,0.0,0.0,80.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,3370.0,24.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,96.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,425.0
862,0.0,0.0,80.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3466.0,24.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,167.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,96.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0
863,0.0,0.0,80.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3466.0,24.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,167.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,96.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0
864,0.0,0.0,42.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3470.0,24.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,23.0,0.0,372.0,0.0,0.0,0.0,96.0,243.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,351.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0
865,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3470.0,16.0,0.0,0.0,95.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,35.0,243.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,328.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0
