,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,94.0,120.0,18.0,0.0,0.0,92.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.0,62.0,0.0,151.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,23.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,94.0,2.0,90.0,19.0,0.0,95.0,378.0,0.0,0.0,0.0,81.0,3.0,211.0,0.0,0.0,0.0,0.0,481.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,94.0,120.0,18.0,0.0,0.0,92.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.0,154.0,0.0,119.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,23.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,90.0,19.0,6.0,95.0,472.0,0.0,0.0,0.0,81.0,0.0,300.0,0.0,0.0,0.0,0.0,481.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,94.0,214.0,66.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.0,154.0,0.0,114.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,23.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,90.0,0.0,8.0,67.0,403.0,0.0,3.0,0.0,81.0,0.0,277.0,0.0,0.0,0.0,0.0,450.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,144.0,0.0,0.0,94.0,214.0,97.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.0,154.0,0.0,85.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,55.0,0.0,8.0,67.0,403.0,0.0,0.0,0.0,175.0,0.0,277.0,0.0,0.0,0.0,0.0,450.0
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,77.0,214.0,97.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.0,142.0,0.0,85.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,30.0,403.0,0.0,0.0,0.0,88.0,0.0,279.0,0.0,0.0,0.0,0.0,450.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,77.0,214.0,97.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.0,91.0,0.0,85.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,30.0,403.0,0.0,0.0,0.0,88.0,0.0,356.0,0.0,0.0,0.0,0.0,412.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,77.0,204.0,97.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,91.0,0.0,70.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,30.0,403.0,0.0,0.0,0.0,88.0,0.0,311.0,97.0,0.0,0.0,0.0,412.0
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,95.0,77.0,204.0,23.0,0.0,0.0,104.0,81.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.0,91.0,81.0,40.0,6.0,0.0,0.0,89.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,88.0,0.0,0.0,8.0,1.0,403.0,0.0,0.0,0.0,88.0,0.0,268.0,97.0,0.0,0.0,0.0,412.0
178,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,235.0,0.0,95.0,77.0,204.0,5.0,0.0,0.0,104.0,81.0,0.0,92.0,0.0,0.0,185.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.0,183.0,0.0,32.0,0.0,0.0,0.0,89.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,88.0,0.0,0.0,0.0,1.0,365.0,0.0,0.0,0.0,90.0,0.0,172.0,92.0,0.0,0.0,0.0,412.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,192.0,77.0,204.0,5.0,0.0,0.0,104.0,81.0,0.0,31.0,0.0,0.0,186.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.0,183.0,0.0,32.0,0.0,0.0,0.0,89.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,64.0,0.0,0.0,0.0,1.0,365.0,0.0,0.0,0.0,70.0,0.0,172.0,83.0,0.0,0.0,0.0,412.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,192.0,77.0,121.0,0.0,0.0,0.0,106.0,71.0,0.0,31.0,0.0,0.0,186.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.0,183.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,64.0,0.0,0.0,0.0,1.0,365.0,0.0,0.0,0.0,71.0,0.0,157.0,83.0,0.0,0.0,0.0,375.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,122.0,77.0,121.0,0.0,0.0,0.0,106.0,28.0,0.0,31.0,0.0,0.0,189.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.0,183.0,0.0,0.0,0.0,0.0,0.0,89.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,64.0,0.0,0.0,0.0,1.0,363.0,0.0,0.0,0.0,57.0,0.0,88.0,12.0,0.0,0.0,0.0,333.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,122.0,15.0,85.0,0.0,0.0,0.0,98.0,28.0,0.0,31.0,0.0,0.0,189.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.0,183.0,0.0,0.0,0.0,0.0,0.0,89.0,25.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,175.0,64.0,0.0,0.0,0.0,1.0,363.0,0.0,0.0,0.0,57.0,0.0,88.0,0.0,0.0,0.0,0.0,333.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,122.0,7.0,85.0,66.0,0.0,0.0,98.0,21.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.0,183.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,175.0,0.0,0.0,93.0,0.0,0.0,264.0,0.0,0.0,0.0,57.0,0.0,65.0,0.0,0.0,0.0,0.0,428.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,122.0,0.0,10.0,66.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,103.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.0,132.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,196.0,0.0,0.0,182.0,0.0,0.0,264.0,0.0,90.0,0.0,58.0,0.0,65.0,0.0,0.0,0.0,0.0,428.0
185,0.0,1.0,0.0,0.0,0.0,0.0,91.0,0.0,156.0,15.0,114.0,0.0,0.0,66.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,67.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.0,132.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,196.0,0.0,0.0,182.0,0.0,0.0,207.0,0.0,36.0,0.0,149.0,0.0,65.0,0.0,0.0,0.0,0.0,421.0
186,0.0,1.0,0.0,0.0,0.0,0.0,91.0,0.0,79.0,14.0,104.0,0.0,0.0,66.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,15.0,75.0,0.0,156.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,151.0,0.0,135.0,0.0,0.0,183.0,0.0,0.0,207.0,0.0,36.0,0.0,149.0,0.0,58.0,0.0,0.0,0.0,0.0,421.0
187,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,79.0,1.0,104.0,0.0,0.0,66.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,156.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,118.0,0.0,135.0,0.0,0.0,183.0,99.0,0.0,207.0,0.0,36.0,1.0,149.0,94.0,58.0,0.0,0.0,0.0,0.0,421.0
188,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,79.0,0.0,29.0,0.0,0.0,66.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2.0,75.0,0.0,156.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,95.0,0.0,84.0,0.0,0.0,0.0,13.0,118.0,0.0,135.0,0.0,0.0,134.0,99.0,0.0,306.0,92.0,16.0,1.0,151.0,94.0,0.0,0.0,0.0,0.0,0.0,421.0
189,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,170.0,0.0,0.0,0.0,91.0,66.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,96.0,75.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1145.0,213.0,1.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,67.0,0.0,50.0,0.0,0.0,0.0,13.0,39.0,0.0,135.0,0.0,0.0,40.0,45.0,0.0,217.0,66.0,0.0,1.0,151.0,83.0,29.0,0.0,76.0,0.0,0.0,381.0
190,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,88.0,0.0,0.0,0.0,91.0,66.0,0.0,0.0,75.0,0.0,68.0,0.0,0.0,0.0,96.0,75.0,0.0,110.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1145.0,213.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,67.0,0.0,50.0,99.0,0.0,0.0,9.0,0.0,94.0,128.0,0.0,0.0,0.0,45.0,0.0,315.0,33.0,0.0,0.0,150.0,6.0,25.0,0.0,35.0,0.0,0.0,344.0
191,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,88.0,0.0,0.0,0.0,91.0,66.0,0.0,0.0,75.0,0.0,68.0,0.0,0.0,0.0,76.0,0.0,0.0,110.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1145.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,97.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,50.0,99.0,0.0,0.0,0.0,0.0,12.0,223.0,0.0,0.0,91.0,2.0,0.0,315.0,0.0,0.0,0.0,94.0,6.0,25.0,0.0,35.0,43.0,0.0,310.0
192,0.0,0.0,0.0,0.0,0.0,94.0,264.0,0.0,70.0,0.0,0.0,0.0,77.0,66.0,0.0,0.0,68.0,0.0,7.0,0.0,0.0,0.0,76.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,98.0,0.0,46.0,10.0,0.0,0.0,0.0,0.0,147.0,99.0,0.0,0.0,0.0,0.0,12.0,213.0,0.0,0.0,91.0,0.0,0.0,315.0,0.0,0.0,0.0,51.0,6.0,0.0,0.0,0.0,43.0,0.0,310.0
193,0.0,0.0,0.0,0.0,0.0,86.0,217.0,0.0,2.0,0.0,0.0,0.0,77.0,66.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,213.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,147.0,99.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,35.0,0.0,99.0,236.0,0.0,0.0,0.0,54.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0
194,0.0,0.0,0.0,0.0,0.0,86.0,218.0,0.0,2.0,0.0,0.0,0.0,54.0,35.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,310.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,69.0,99.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,99.0,236.0,0.0,0.0,0.0,144.0,6.0,0.0,70.0,0.0,0.0,0.0,310.0
195,0.0,0.0,0.0,0.0,0.0,86.0,167.0,0.0,0.0,0.0,0.0,0.0,27.0,35.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,310.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,51.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,69.0,99.0,0.0,0.0,0.0,3.0,0.0,255.0,0.0,0.0,0.0,0.0,99.0,236.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0
196,0.0,0.0,0.0,0.0,0.0,40.0,170.0,0.0,0.0,0.0,90.0,0.0,27.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,405.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,39.0,0.0,0.0,0.0,65.0,0.0,255.0,0.0,0.0,0.0,0.0,99.0,236.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
197,0.0,0.0,0.0,0.0,0.0,30.0,170.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,93.0,0.0,26.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,1110.0,356.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,65.0,0.0,272.0,0.0,0.0,0.0,0.0,99.0,187.0,0.0,91.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
198,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,93.0,0.0,26.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,1110.0,282.0,0.0,98.0,0.0,0.0,0.0,59.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,98.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,272.0,0.0,0.0,0.0,0.0,99.0,152.0,0.0,85.0,0.0,100.0,0.0,99.0,0.0,0.0,0.0,0.0,350.0
199,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.0,282.0,0.0,98.0,0.0,0.0,0.0,59.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,98.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,272.0,0.0,0.0,0.0,0.0,99.0,113.0,0.0,25.0,0.0,82.0,0.0,74.0,0.0,0.0,0.0,0.0,286.0
200,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,282.0,0.0,98.0,0.0,0.0,0.0,59.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,77.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,205.0,0.0,0.0,0.0,0.0,99.0,113.0,0.0,14.0,0.0,82.0,0.0,74.0,0.0,0.0,0.0,0.0,281.0
201,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,8.0,0.0,26.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,997.0,374.0,2.0,26.0,0.0,0.0,0.0,59.0,0.0,0.0,12.0,0.0,97.0,0.0,0.0,0.0,20.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,200.0,0.0,0.0,0.0,2.0,181.0,113.0,0.0,5.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0
202,0.0,0.0,99.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,93.0,0.0,34.0,2.0,0.0,91.0,0.0,84.0,0.0,0.0,91.0,1.0,8.0,0.0,26.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,997.0,332.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,27.0,0.0,57.0,0.0,0.0,0.0,20.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,98.0,114.0,0.0,0.0,0.0,3.0,181.0,56.0,0.0,5.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0
203,0.0,0.0,189.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,80.0,0.0,39.0,0.0,0.0,58.0,0.0,0.0,0.0,26.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,997.0,426.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,20.0,188.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,217.0,4.0,114.0,0.0,0.0,0.0,94.0,181.0,0.0,0.0,9.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0
204,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,26.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,980.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,96.0,0.0,0.0,188.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,217.0,4.0,114.0,0.0,0.0,0.0,95.0,157.0,0.0,0.0,9.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0
205,0.0,1.0,156.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,980.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,253.0,0.0,96.0,0.0,0.0,118.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,217.0,0.0,114.0,0.0,0.0,0.0,95.0,106.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0
206,0.0,1.0,152.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1071.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,253.0,0.0,96.0,0.0,0.0,62.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,114.0,0.0,0.0,0.0,95.0,106.0,0.0,0.0,0.0,0.0,156.0,0.0,63.0,0.0,0.0,0.0,0.0,270.0
207,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,271.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,199.0,0.0,102.0,0.0,0.0,62.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,114.0,0.0,0.0,93.0,67.0,17.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0
